Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10316631, SEN S/N: 10316631)"
8/14/2016,6:00:00,13.173
8/14/2016,7:00:00,13.173
8/14/2016,8:00:00,13.173
8/14/2016,9:00:00,13.269
8/14/2016,10:00:00,13.173
8/14/2016,11:00:00,13.269
8/14/2016,12:00:00,13.365
8/14/2016,13:00:00,13.365
8/14/2016,14:00:00,13.365
8/14/2016,15:00:00,13.558
8/14/2016,16:00:00,13.75
8/14/2016,17:00:00,13.654
8/14/2016,18:00:00,13.461
8/14/2016,19:00:00,13.558
8/14/2016,20:00:00,13.558
8/14/2016,21:00:00,13.461
8/14/2016,22:00:00,13.365
8/14/2016,23:00:00,13.365
8/15/2016,0:00:00,13.173
8/15/2016,1:00:00,13.076
8/15/2016,2:00:00,13.076
8/15/2016,3:00:00,13.076
8/15/2016,4:00:00,12.98
8/15/2016,5:00:00,12.883
8/15/2016,6:00:00,12.787
8/15/2016,7:00:00,12.69
8/15/2016,8:00:00,12.69
8/15/2016,9:00:00,12.69
8/15/2016,10:00:00,12.69
8/15/2016,11:00:00,12.787
8/15/2016,12:00:00,12.98
8/15/2016,13:00:00,13.173
8/15/2016,14:00:00,13.269
8/15/2016,15:00:00,13.173
8/15/2016,16:00:00,13.365
8/15/2016,17:00:00,13.365
8/15/2016,18:00:00,13.461
8/15/2016,19:00:00,13.365
8/15/2016,20:00:00,13.269
8/15/2016,21:00:00,13.173
8/15/2016,22:00:00,13.076
8/15/2016,23:00:00,13.173
8/16/2016,0:00:00,13.076
8/16/2016,1:00:00,13.076
8/16/2016,2:00:00,12.98
8/16/2016,3:00:00,12.98
8/16/2016,4:00:00,12.883
8/16/2016,5:00:00,12.883
8/16/2016,6:00:00,12.883
8/16/2016,7:00:00,12.883
8/16/2016,8:00:00,12.883
8/16/2016,9:00:00,12.883
8/16/2016,10:00:00,13.076
8/16/2016,11:00:00,13.558
8/16/2016,12:00:00,13.461
8/16/2016,13:00:00,14.804
8/16/2016,14:00:00,14.134
8/16/2016,15:00:00,15.187
8/16/2016,16:00:00,13.75
8/16/2016,17:00:00,13.942
8/16/2016,18:00:00,14.517
8/16/2016,19:00:00,14.709
8/16/2016,20:00:00,14.709
8/16/2016,21:00:00,14.9
8/16/2016,22:00:00,14.804
8/16/2016,23:00:00,14.709
8/17/2016,0:00:00,14.517
8/17/2016,1:00:00,14.421
8/17/2016,2:00:00,14.325
8/17/2016,3:00:00,14.23
8/17/2016,4:00:00,14.134
8/17/2016,5:00:00,14.038
8/17/2016,6:00:00,14.038
8/17/2016,7:00:00,13.942
8/17/2016,8:00:00,14.038
8/17/2016,9:00:00,14.134
8/17/2016,10:00:00,14.23
8/17/2016,11:00:00,14.23
8/17/2016,12:00:00,14.709
8/17/2016,13:00:00,14.804
8/17/2016,14:00:00,14.996
8/17/2016,15:00:00,15.187
8/17/2016,16:00:00,15.091
8/17/2016,17:00:00,15.091
8/17/2016,18:00:00,15.091
8/17/2016,19:00:00,14.996
8/17/2016,20:00:00,14.996
8/17/2016,21:00:00,14.9
8/17/2016,22:00:00,14.804
8/17/2016,23:00:00,14.709
8/18/2016,0:00:00,14.613
8/18/2016,1:00:00,14.517
8/18/2016,2:00:00,14.421
8/18/2016,3:00:00,14.325
8/18/2016,4:00:00,14.325
8/18/2016,5:00:00,14.23
8/18/2016,6:00:00,14.23
8/18/2016,7:00:00,14.23
8/18/2016,8:00:00,14.23
8/18/2016,9:00:00,14.23
8/18/2016,10:00:00,14.325
8/18/2016,11:00:00,14.517
8/18/2016,12:00:00,15.187
8/18/2016,13:00:00,16.523
8/18/2016,14:00:00,17.855
8/18/2016,15:00:00,18.901
8/18/2016,16:00:00,19.187
8/18/2016,17:00:00,18.331
8/18/2016,18:00:00,18.045
8/18/2016,19:00:00,17.95
8/18/2016,20:00:00,17.76
8/18/2016,21:00:00,17.665
8/18/2016,22:00:00,17.475
8/18/2016,23:00:00,17.189
8/19/2016,0:00:00,16.903
8/19/2016,1:00:00,16.713
8/19/2016,2:00:00,16.523
8/19/2016,3:00:00,16.332
8/19/2016,4:00:00,16.141
8/19/2016,5:00:00,15.951
8/19/2016,6:00:00,15.855
8/19/2016,7:00:00,15.664
8/19/2016,8:00:00,15.664
8/19/2016,9:00:00,15.664
8/19/2016,10:00:00,15.76
8/19/2016,11:00:00,15.76
8/19/2016,12:00:00,15.951
8/19/2016,13:00:00,16.237
8/19/2016,14:00:00,16.332
8/19/2016,15:00:00,16.523
8/19/2016,16:00:00,16.713
8/19/2016,17:00:00,16.332
8/19/2016,18:00:00,16.523
8/19/2016,19:00:00,16.713
8/19/2016,20:00:00,16.618
8/19/2016,21:00:00,16.427
8/19/2016,22:00:00,16.332
8/19/2016,23:00:00,16.237
8/20/2016,0:00:00,16.046
8/20/2016,1:00:00,15.951
8/20/2016,2:00:00,15.855
8/20/2016,3:00:00,15.76
8/20/2016,4:00:00,15.664
8/20/2016,5:00:00,15.569
8/20/2016,6:00:00,15.473
8/20/2016,7:00:00,15.282
8/20/2016,8:00:00,15.187
8/20/2016,9:00:00,15.091
8/20/2016,10:00:00,15.091
8/20/2016,11:00:00,15.473
8/20/2016,12:00:00,15.76
8/20/2016,13:00:00,16.141
8/20/2016,14:00:00,16.999
8/20/2016,15:00:00,17.284
8/20/2016,16:00:00,18.045
8/20/2016,17:00:00,17.95
8/20/2016,18:00:00,18.14
8/20/2016,19:00:00,18.045
8/20/2016,20:00:00,17.855
8/20/2016,21:00:00,17.57
8/20/2016,22:00:00,17.284
8/20/2016,23:00:00,17.094
8/21/2016,0:00:00,16.903
8/21/2016,1:00:00,16.713
8/21/2016,2:00:00,16.523
8/21/2016,3:00:00,16.427
8/21/2016,4:00:00,16.237
8/21/2016,5:00:00,16.141
8/21/2016,6:00:00,16.046
8/21/2016,7:00:00,15.855
8/21/2016,8:00:00,15.855
8/21/2016,9:00:00,15.855
8/21/2016,10:00:00,15.855
8/21/2016,11:00:00,16.046
8/21/2016,12:00:00,16.237
8/21/2016,13:00:00,16.141
8/21/2016,14:00:00,16.332
8/21/2016,15:00:00,16.332
8/21/2016,16:00:00,16.237
8/21/2016,17:00:00,16.237
8/21/2016,18:00:00,16.141
8/21/2016,19:00:00,16.046
8/21/2016,20:00:00,15.951
8/21/2016,21:00:00,15.855
8/21/2016,22:00:00,15.76
8/21/2016,23:00:00,15.569
8/22/2016,0:00:00,15.473
8/22/2016,1:00:00,15.473
8/22/2016,2:00:00,15.378
8/22/2016,3:00:00,15.282
8/22/2016,4:00:00,15.187
8/22/2016,5:00:00,15.091
8/22/2016,6:00:00,14.996
8/22/2016,7:00:00,14.9
8/22/2016,8:00:00,14.804
8/22/2016,9:00:00,14.709
8/22/2016,10:00:00,14.709
8/22/2016,11:00:00,14.613
8/22/2016,12:00:00,14.613
8/22/2016,13:00:00,14.709
8/22/2016,14:00:00,14.709
8/22/2016,15:00:00,14.804
8/22/2016,16:00:00,14.709
8/22/2016,17:00:00,14.613
8/22/2016,18:00:00,14.517
8/22/2016,19:00:00,14.421
8/22/2016,20:00:00,14.421
8/22/2016,21:00:00,14.325
8/22/2016,22:00:00,14.325
8/22/2016,23:00:00,14.23
8/23/2016,0:00:00,14.23
8/23/2016,1:00:00,14.134
8/23/2016,2:00:00,14.038
8/23/2016,3:00:00,14.038
8/23/2016,4:00:00,13.942
8/23/2016,5:00:00,13.942
8/23/2016,6:00:00,13.846
8/23/2016,7:00:00,13.75
8/23/2016,8:00:00,13.846
8/23/2016,9:00:00,13.846
8/23/2016,10:00:00,13.75
8/23/2016,11:00:00,13.846
8/23/2016,12:00:00,13.942
8/23/2016,13:00:00,13.942
8/23/2016,14:00:00,14.038
8/23/2016,15:00:00,14.134
8/23/2016,16:00:00,14.134
8/23/2016,17:00:00,14.325
8/23/2016,18:00:00,14.23
8/23/2016,19:00:00,14.23
8/23/2016,20:00:00,14.134
8/23/2016,21:00:00,14.038
8/23/2016,22:00:00,13.942
8/23/2016,23:00:00,13.75
8/24/2016,0:00:00,13.75
8/24/2016,1:00:00,13.654
8/24/2016,2:00:00,13.654
8/24/2016,3:00:00,13.654
8/24/2016,4:00:00,13.654
8/24/2016,5:00:00,13.654
8/24/2016,6:00:00,13.654
8/24/2016,7:00:00,13.654
8/24/2016,8:00:00,13.654
8/24/2016,9:00:00,13.75
8/24/2016,10:00:00,13.75
8/24/2016,11:00:00,13.75
8/24/2016,12:00:00,13.75
8/24/2016,13:00:00,13.846
8/24/2016,14:00:00,13.942
8/24/2016,15:00:00,13.942
8/24/2016,16:00:00,14.038
8/24/2016,17:00:00,14.038
8/24/2016,18:00:00,14.038
8/24/2016,19:00:00,13.942
8/24/2016,20:00:00,14.038
8/24/2016,21:00:00,13.942
8/24/2016,22:00:00,14.038
8/24/2016,23:00:00,13.942
8/25/2016,0:00:00,13.942
8/25/2016,1:00:00,13.846
8/25/2016,2:00:00,13.846
8/25/2016,3:00:00,13.846
8/25/2016,4:00:00,13.942
8/25/2016,5:00:00,13.846
8/25/2016,6:00:00,13.846
8/25/2016,7:00:00,13.846
8/25/2016,8:00:00,13.75
8/25/2016,9:00:00,13.75
8/25/2016,10:00:00,13.75
8/25/2016,11:00:00,13.75
8/25/2016,12:00:00,13.558
8/25/2016,13:00:00,13.365
8/25/2016,14:00:00,12.497
8/25/2016,15:00:00,10.455
8/25/2016,16:00:00,9.077
8/25/2016,17:00:00,8.879
8/25/2016,18:00:00,8.779
8/25/2016,19:00:00,8.879
8/25/2016,20:00:00,11.236
8/25/2016,21:00:00,13.461
8/25/2016,22:00:00,13.558
8/25/2016,23:00:00,13.654
8/26/2016,0:00:00,13.654
8/26/2016,1:00:00,13.461
8/26/2016,2:00:00,13.365
8/26/2016,3:00:00,13.461
8/26/2016,4:00:00,13.461
8/26/2016,5:00:00,13.365
8/26/2016,6:00:00,13.269
8/26/2016,7:00:00,13.173
8/26/2016,8:00:00,13.076
8/26/2016,9:00:00,13.076
8/26/2016,10:00:00,13.173
8/26/2016,11:00:00,13.365
8/26/2016,12:00:00,13.846
8/26/2016,13:00:00,14.325
8/26/2016,14:00:00,14.804
8/26/2016,15:00:00,15.378
8/26/2016,16:00:00,15.855
8/26/2016,17:00:00,15.855
8/26/2016,18:00:00,15.855
8/26/2016,19:00:00,16.427
8/26/2016,20:00:00,16.523
8/26/2016,21:00:00,16.523
8/26/2016,22:00:00,16.523
8/26/2016,23:00:00,16.999
8/27/2016,0:00:00,16.999
8/27/2016,1:00:00,16.903
8/27/2016,2:00:00,16.618
8/27/2016,3:00:00,16.237
8/27/2016,4:00:00,15.951
8/27/2016,5:00:00,15.664
8/27/2016,6:00:00,15.473
8/27/2016,7:00:00,15.282
8/27/2016,8:00:00,15.091
8/27/2016,9:00:00,14.996
8/27/2016,10:00:00,15.091
8/27/2016,11:00:00,15.282
8/27/2016,12:00:00,15.76
8/27/2016,13:00:00,16.141
8/27/2016,14:00:00,16.332
8/27/2016,15:00:00,16.523
8/27/2016,16:00:00,17.57
8/27/2016,17:00:00,16.903
8/27/2016,18:00:00,16.808
8/27/2016,19:00:00,17.094
8/27/2016,20:00:00,17.379
8/27/2016,21:00:00,17.665
8/27/2016,22:00:00,17.665
8/27/2016,23:00:00,17.379
8/28/2016,0:00:00,16.999
8/28/2016,1:00:00,16.713
8/28/2016,2:00:00,16.427
8/28/2016,3:00:00,16.237
8/28/2016,4:00:00,15.951
8/28/2016,5:00:00,15.76
8/28/2016,6:00:00,15.569
8/28/2016,7:00:00,15.378
8/28/2016,8:00:00,15.187
8/28/2016,9:00:00,15.091
8/28/2016,10:00:00,14.996
8/28/2016,11:00:00,15.282
8/28/2016,12:00:00,15.855
8/28/2016,13:00:00,16.713
8/28/2016,14:00:00,17.475
8/28/2016,15:00:00,18.331
8/28/2016,16:00:00,18.045
8/28/2016,17:00:00,17.475
8/28/2016,18:00:00,17.57
8/28/2016,19:00:00,17.665
8/28/2016,20:00:00,17.855
8/28/2016,21:00:00,17.95
8/28/2016,22:00:00,17.76
8/28/2016,23:00:00,17.475
8/29/2016,0:00:00,17.189
8/29/2016,1:00:00,16.903
8/29/2016,2:00:00,16.713
8/29/2016,3:00:00,16.427
8/29/2016,4:00:00,16.237
8/29/2016,5:00:00,15.951
8/29/2016,6:00:00,15.76
8/29/2016,7:00:00,15.569
8/29/2016,8:00:00,15.473
8/29/2016,9:00:00,15.282
8/29/2016,10:00:00,15.282
8/29/2016,11:00:00,15.569
8/29/2016,12:00:00,16.046
8/29/2016,13:00:00,16.713
8/29/2016,14:00:00,17.475
8/29/2016,15:00:00,18.045
8/29/2016,16:00:00,18.045
8/29/2016,17:00:00,17.189
8/29/2016,18:00:00,16.999
8/29/2016,19:00:00,16.808
8/29/2016,20:00:00,16.618
8/29/2016,21:00:00,16.332
8/29/2016,22:00:00,16.237
8/29/2016,23:00:00,16.141
8/30/2016,0:00:00,15.951
8/30/2016,1:00:00,15.855
8/30/2016,2:00:00,15.664
8/30/2016,3:00:00,15.569
8/30/2016,4:00:00,15.378
8/30/2016,5:00:00,15.187
8/30/2016,6:00:00,14.996
8/30/2016,7:00:00,14.9
8/30/2016,8:00:00,14.804
8/30/2016,9:00:00,14.709
8/30/2016,10:00:00,14.613
8/30/2016,11:00:00,14.9
8/30/2016,12:00:00,15.473
8/30/2016,13:00:00,16.237
8/30/2016,14:00:00,17.57
8/30/2016,15:00:00,18.426
8/30/2016,16:00:00,17.855
8/30/2016,17:00:00,17.189
8/30/2016,18:00:00,16.903
8/30/2016,19:00:00,16.808
8/30/2016,20:00:00,16.713
8/30/2016,21:00:00,16.618
8/30/2016,22:00:00,16.523
8/30/2016,23:00:00,16.332
8/31/2016,0:00:00,16.141
8/31/2016,1:00:00,15.855
8/31/2016,2:00:00,15.664
8/31/2016,3:00:00,15.473
8/31/2016,4:00:00,15.282
8/31/2016,5:00:00,15.091
8/31/2016,6:00:00,14.996
8/31/2016,7:00:00,14.804
8/31/2016,8:00:00,14.709
8/31/2016,9:00:00,14.613
8/31/2016,10:00:00,14.517
8/31/2016,11:00:00,14.804
8/31/2016,12:00:00,15.473
8/31/2016,13:00:00,16.332
8/31/2016,14:00:00,17.475
8/31/2016,15:00:00,18.331
8/31/2016,16:00:00,18.901
8/31/2016,17:00:00,18.045
8/31/2016,18:00:00,17.855
8/31/2016,19:00:00,17.57
8/31/2016,20:00:00,17.189
8/31/2016,21:00:00,16.903
8/31/2016,22:00:00,16.618
8/31/2016,23:00:00,16.332
9/1/2016,0:00:00,16.046
9/1/2016,1:00:00,15.76
9/1/2016,2:00:00,15.569
9/1/2016,3:00:00,15.282
9/1/2016,4:00:00,15.187
9/1/2016,5:00:00,14.996
9/1/2016,6:00:00,14.804
9/1/2016,7:00:00,14.613
9/1/2016,8:00:00,14.517
9/1/2016,9:00:00,14.421
9/1/2016,10:00:00,14.325
9/1/2016,11:00:00,14.613
9/1/2016,12:00:00,15.378
9/1/2016,13:00:00,16.237
9/1/2016,14:00:00,16.999
9/1/2016,15:00:00,17.855
9/1/2016,16:00:00,18.616
9/1/2016,17:00:00,17.475
9/1/2016,18:00:00,17.189
9/1/2016,19:00:00,16.999
9/1/2016,20:00:00,16.713
9/1/2016,21:00:00,16.427
9/1/2016,22:00:00,16.141
9/1/2016,23:00:00,15.951
9/2/2016,0:00:00,15.76
9/2/2016,1:00:00,15.569
9/2/2016,2:00:00,15.473
9/2/2016,3:00:00,15.282
9/2/2016,4:00:00,15.187
9/2/2016,5:00:00,14.996
9/2/2016,6:00:00,14.9
9/2/2016,7:00:00,14.709
9/2/2016,8:00:00,14.613
9/2/2016,9:00:00,14.421
9/2/2016,10:00:00,14.421
9/2/2016,11:00:00,14.613
9/2/2016,12:00:00,15.378
9/2/2016,13:00:00,16.427
9/2/2016,14:00:00,17.284
9/2/2016,15:00:00,17.95
9/2/2016,16:00:00,18.236
9/2/2016,17:00:00,17.855
9/2/2016,18:00:00,17.57
9/2/2016,19:00:00,17.379
9/2/2016,20:00:00,17.094
9/2/2016,21:00:00,16.713
9/2/2016,22:00:00,16.523
9/2/2016,23:00:00,16.427
9/3/2016,0:00:00,16.237
9/3/2016,1:00:00,16.046
9/3/2016,2:00:00,15.951
9/3/2016,3:00:00,15.76
9/3/2016,4:00:00,15.664
9/3/2016,5:00:00,15.569
9/3/2016,6:00:00,15.473
9/3/2016,7:00:00,15.378
9/3/2016,8:00:00,15.282
9/3/2016,9:00:00,15.282
9/3/2016,10:00:00,15.378
9/3/2016,11:00:00,15.569
9/3/2016,12:00:00,15.951
9/3/2016,13:00:00,16.523
9/3/2016,14:00:00,17.094
9/3/2016,15:00:00,17.094
9/3/2016,16:00:00,17.475
9/3/2016,17:00:00,17.475
9/3/2016,18:00:00,17.379
9/3/2016,19:00:00,17.189
9/3/2016,20:00:00,16.999
9/3/2016,21:00:00,16.713
9/3/2016,22:00:00,16.523
9/3/2016,23:00:00,16.332
9/4/2016,0:00:00,16.141
9/4/2016,1:00:00,16.046
9/4/2016,2:00:00,15.855
9/4/2016,3:00:00,15.76
9/4/2016,4:00:00,15.664
9/4/2016,5:00:00,15.569
9/4/2016,6:00:00,15.473
9/4/2016,7:00:00,15.378
9/4/2016,8:00:00,15.378
9/4/2016,9:00:00,15.282
9/4/2016,10:00:00,15.282
9/4/2016,11:00:00,15.378
9/4/2016,12:00:00,15.378
9/4/2016,13:00:00,15.569
9/4/2016,14:00:00,15.76
9/4/2016,15:00:00,15.855
9/4/2016,16:00:00,16.046
9/4/2016,17:00:00,16.046
9/4/2016,18:00:00,16.046
9/4/2016,19:00:00,16.046
9/4/2016,20:00:00,15.951
9/4/2016,21:00:00,15.76
9/4/2016,22:00:00,15.569
9/4/2016,23:00:00,15.473
9/5/2016,0:00:00,15.282
9/5/2016,1:00:00,15.282
9/5/2016,2:00:00,15.187
9/5/2016,3:00:00,15.091
9/5/2016,4:00:00,14.996
9/5/2016,5:00:00,14.9
9/5/2016,6:00:00,14.804
9/5/2016,7:00:00,14.709
9/5/2016,8:00:00,14.709
9/5/2016,9:00:00,14.709
9/5/2016,10:00:00,14.804
9/5/2016,11:00:00,14.9
9/5/2016,12:00:00,14.996
9/5/2016,13:00:00,15.187
9/5/2016,14:00:00,15.378
9/5/2016,15:00:00,15.569
9/5/2016,16:00:00,15.76
9/5/2016,17:00:00,15.951
9/5/2016,18:00:00,15.951
9/5/2016,19:00:00,15.855
9/5/2016,20:00:00,15.76
9/5/2016,21:00:00,15.569
9/5/2016,22:00:00,15.378
9/5/2016,23:00:00,15.282
9/6/2016,0:00:00,15.187
9/6/2016,1:00:00,15.091
9/6/2016,2:00:00,14.996
9/6/2016,3:00:00,14.9
9/6/2016,4:00:00,14.9
9/6/2016,5:00:00,14.804
9/6/2016,6:00:00,14.709
9/6/2016,7:00:00,14.613
9/6/2016,8:00:00,14.613
9/6/2016,9:00:00,14.613
9/6/2016,10:00:00,14.613
9/6/2016,11:00:00,14.709
9/6/2016,12:00:00,14.804
9/6/2016,13:00:00,14.709
9/6/2016,14:00:00,14.709
9/6/2016,15:00:00,14.996
9/6/2016,16:00:00,14.996
9/6/2016,17:00:00,14.996
9/6/2016,18:00:00,14.996
9/6/2016,19:00:00,14.804
9/6/2016,20:00:00,14.709
9/6/2016,21:00:00,14.613
9/6/2016,22:00:00,14.517
9/6/2016,23:00:00,14.421
9/7/2016,0:00:00,14.325
9/7/2016,1:00:00,14.23
9/7/2016,2:00:00,14.23
9/7/2016,3:00:00,14.038
9/7/2016,4:00:00,13.942
9/7/2016,5:00:00,13.846
9/7/2016,6:00:00,13.75
9/7/2016,7:00:00,13.654
9/7/2016,8:00:00,13.558
9/7/2016,9:00:00,13.461
9/7/2016,10:00:00,13.461
9/7/2016,11:00:00,13.654
9/7/2016,12:00:00,14.325
9/7/2016,13:00:00,14.996
9/7/2016,14:00:00,15.855
9/7/2016,15:00:00,16.523
9/7/2016,16:00:00,16.713
9/7/2016,17:00:00,16.332
9/7/2016,18:00:00,16.427
9/7/2016,19:00:00,16.141
9/7/2016,20:00:00,16.046
9/7/2016,21:00:00,15.951
9/7/2016,22:00:00,15.855
9/7/2016,23:00:00,15.569
9/8/2016,0:00:00,15.282
9/8/2016,1:00:00,15.091
9/8/2016,2:00:00,14.996
9/8/2016,3:00:00,14.9
9/8/2016,4:00:00,14.709
9/8/2016,5:00:00,14.613
9/8/2016,6:00:00,14.517
9/8/2016,7:00:00,14.421
9/8/2016,8:00:00,14.421
9/8/2016,9:00:00,14.421
9/8/2016,10:00:00,14.421
9/8/2016,11:00:00,14.613
9/8/2016,12:00:00,14.613
9/8/2016,13:00:00,14.709
9/8/2016,14:00:00,14.996
9/8/2016,15:00:00,15.473
9/8/2016,16:00:00,15.473
9/8/2016,17:00:00,15.473
9/8/2016,18:00:00,15.378
9/8/2016,19:00:00,15.187
9/8/2016,20:00:00,14.996
9/8/2016,21:00:00,14.804
9/8/2016,22:00:00,14.709
9/8/2016,23:00:00,14.613
9/9/2016,0:00:00,14.421
9/9/2016,1:00:00,14.421
9/9/2016,2:00:00,14.325
9/9/2016,3:00:00,14.23
9/9/2016,4:00:00,14.23
9/9/2016,5:00:00,14.134
9/9/2016,6:00:00,14.134
9/9/2016,7:00:00,14.038
9/9/2016,8:00:00,13.942
9/9/2016,9:00:00,13.942
9/9/2016,10:00:00,14.038
9/9/2016,11:00:00,14.134
9/9/2016,12:00:00,14.421
9/9/2016,13:00:00,14.613
9/9/2016,14:00:00,14.996
9/9/2016,15:00:00,14.996
9/9/2016,16:00:00,15.282
9/9/2016,17:00:00,15.569
9/9/2016,18:00:00,15.569
9/9/2016,19:00:00,15.473
9/9/2016,20:00:00,15.282
9/9/2016,21:00:00,15.091
9/9/2016,22:00:00,14.9
9/9/2016,23:00:00,14.709
9/10/2016,0:00:00,14.613
9/10/2016,1:00:00,14.421
9/10/2016,2:00:00,14.325
9/10/2016,3:00:00,14.134
9/10/2016,4:00:00,14.038
9/10/2016,5:00:00,13.942
9/10/2016,6:00:00,13.846
9/10/2016,7:00:00,13.75
9/10/2016,8:00:00,13.654
9/10/2016,9:00:00,13.558
9/10/2016,10:00:00,13.461
9/10/2016,11:00:00,13.558
9/10/2016,12:00:00,14.23
9/10/2016,13:00:00,14.996
9/10/2016,14:00:00,15.76
9/10/2016,15:00:00,16.618
9/10/2016,16:00:00,16.427
9/10/2016,17:00:00,16.046
9/10/2016,18:00:00,15.664
9/10/2016,19:00:00,15.473
9/10/2016,20:00:00,15.282
9/10/2016,21:00:00,14.996
9/10/2016,22:00:00,14.709
9/10/2016,23:00:00,14.517
9/11/2016,0:00:00,14.421
9/11/2016,1:00:00,14.23
9/11/2016,2:00:00,14.038
9/11/2016,3:00:00,14.038
9/11/2016,4:00:00,13.846
9/11/2016,5:00:00,13.846
9/11/2016,6:00:00,13.75
9/11/2016,7:00:00,13.654
9/11/2016,8:00:00,13.654
9/11/2016,9:00:00,13.558
9/11/2016,10:00:00,13.654
9/11/2016,11:00:00,13.654
9/11/2016,12:00:00,13.654
9/11/2016,13:00:00,13.75
9/11/2016,14:00:00,13.654
9/11/2016,15:00:00,13.75
9/11/2016,16:00:00,13.654
9/11/2016,17:00:00,13.75
9/11/2016,18:00:00,13.654
9/11/2016,19:00:00,13.654
9/11/2016,20:00:00,13.558
9/11/2016,21:00:00,13.461
9/11/2016,22:00:00,13.365
9/11/2016,23:00:00,13.365
9/12/2016,0:00:00,13.269
9/12/2016,1:00:00,13.173
9/12/2016,2:00:00,13.076
9/12/2016,3:00:00,13.076
9/12/2016,4:00:00,12.98
9/12/2016,5:00:00,12.98
9/12/2016,6:00:00,12.98
9/12/2016,7:00:00,12.883
9/12/2016,8:00:00,12.787
9/12/2016,9:00:00,12.69
9/12/2016,10:00:00,12.69
9/12/2016,11:00:00,12.69
9/12/2016,12:00:00,12.787
9/12/2016,13:00:00,12.883
9/12/2016,14:00:00,12.883
9/12/2016,15:00:00,12.98
9/12/2016,16:00:00,12.98
9/12/2016,17:00:00,12.883
9/12/2016,18:00:00,12.883
9/12/2016,19:00:00,12.787
9/12/2016,20:00:00,12.787
9/12/2016,21:00:00,12.883
9/12/2016,22:00:00,12.883
9/12/2016,23:00:00,12.883
9/13/2016,0:00:00,12.883
9/13/2016,1:00:00,12.883
9/13/2016,2:00:00,12.883
9/13/2016,3:00:00,12.883
9/13/2016,4:00:00,12.883
9/13/2016,5:00:00,12.883
9/13/2016,6:00:00,12.883
9/13/2016,7:00:00,12.883
9/13/2016,8:00:00,12.883
9/13/2016,9:00:00,12.883
9/13/2016,10:00:00,12.98
9/13/2016,11:00:00,13.076
9/13/2016,12:00:00,13.461
9/13/2016,13:00:00,13.75
9/13/2016,14:00:00,13.942
9/13/2016,15:00:00,13.846
9/13/2016,16:00:00,13.846
9/13/2016,17:00:00,13.942
9/13/2016,18:00:00,14.038
9/13/2016,19:00:00,13.846
9/13/2016,20:00:00,13.846
9/13/2016,21:00:00,13.846
9/13/2016,22:00:00,13.846
9/13/2016,23:00:00,13.75
9/14/2016,0:00:00,13.654
9/14/2016,1:00:00,13.461
9/14/2016,2:00:00,13.365
9/14/2016,3:00:00,13.269
9/14/2016,4:00:00,13.173
9/14/2016,5:00:00,12.98
9/14/2016,6:00:00,12.98
9/14/2016,7:00:00,12.787
9/14/2016,8:00:00,12.69
9/14/2016,9:00:00,12.69
9/14/2016,10:00:00,12.787
9/14/2016,11:00:00,12.98
9/14/2016,12:00:00,13.076
9/14/2016,13:00:00,13.173
9/14/2016,14:00:00,13.269
9/14/2016,15:00:00,13.269
9/14/2016,16:00:00,13.269
9/14/2016,17:00:00,13.173
9/14/2016,18:00:00,13.076
9/14/2016,19:00:00,12.98
9/14/2016,20:00:00,12.883
9/14/2016,21:00:00,12.787
9/14/2016,22:00:00,12.787
9/14/2016,23:00:00,12.69
9/15/2016,0:00:00,12.69
9/15/2016,1:00:00,12.69
9/15/2016,2:00:00,12.69
9/15/2016,3:00:00,12.594
9/15/2016,4:00:00,12.594
9/15/2016,5:00:00,12.594
9/15/2016,6:00:00,12.497
9/15/2016,7:00:00,12.497
9/15/2016,8:00:00,12.497
9/15/2016,9:00:00,12.497
9/15/2016,10:00:00,12.497
9/15/2016,11:00:00,12.401
9/15/2016,12:00:00,12.497
9/15/2016,13:00:00,12.497
9/15/2016,14:00:00,12.497
9/15/2016,15:00:00,12.497
9/15/2016,16:00:00,12.497
9/15/2016,17:00:00,12.497
9/15/2016,18:00:00,12.401
9/15/2016,19:00:00,12.401
9/15/2016,20:00:00,12.401
9/15/2016,21:00:00,12.304
9/15/2016,22:00:00,12.304
9/15/2016,23:00:00,12.304
9/16/2016,0:00:00,12.304
9/16/2016,1:00:00,12.207
9/16/2016,2:00:00,12.207
9/16/2016,3:00:00,12.11
9/16/2016,4:00:00,12.11
9/16/2016,5:00:00,12.11
9/16/2016,6:00:00,12.11
9/16/2016,7:00:00,12.013
9/16/2016,8:00:00,12.11
9/16/2016,9:00:00,12.11
9/16/2016,10:00:00,12.11
9/16/2016,11:00:00,12.013
9/16/2016,12:00:00,12.11
9/16/2016,13:00:00,12.207
9/16/2016,14:00:00,12.207
9/16/2016,15:00:00,12.207
9/16/2016,16:00:00,12.207
9/16/2016,17:00:00,12.304
9/16/2016,18:00:00,12.304
9/16/2016,19:00:00,12.207
9/16/2016,20:00:00,12.11
9/16/2016,21:00:00,12.11
9/16/2016,22:00:00,12.013
9/16/2016,23:00:00,12.013
9/17/2016,0:00:00,12.013
9/17/2016,1:00:00,12.013
9/17/2016,2:00:00,11.916
9/17/2016,3:00:00,11.916
9/17/2016,4:00:00,11.916
9/17/2016,5:00:00,11.916
9/17/2016,6:00:00,11.819
9/17/2016,7:00:00,11.819
9/17/2016,8:00:00,11.819
9/17/2016,9:00:00,11.722
