"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2064-10-01,6.00508397554215,9.41981252905248,12.8352501784113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.22248547970739,4.6073417732199,8.08077386718642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.88017522451599,1.58600925465556,4.96434964642487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-3.09434923876123,0.345201956738468,3.80591997785433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-1.2091300066208,2.23382209735628,5.61575828546195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.524245590027184,3.94324809801807,7.30848779116783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.2625518467334,6.58433813686203,10.007801782118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,6.30209294051127,9.69353047514352,13.0555040145674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,11.2905551802985,14.7994914077656,18.3269937999619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,12.8304566377598,16.3102584242045,19.8746562303266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,11.9116619359704,15.4649920066328,19.02588406895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,9.89476868271173,13.3855529780319,16.8701833128685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,7.23795190618522,10.6479353935825,14.0934650007053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.68281154292524,6.12127941565382,9.51055306245467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-0.0314248096679631,3.37323205879126,6.80614488642641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-1.56705699450338,1.85777078359764,5.3219836773535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,0.741385133204066,4.14118747500898,7.48155804250061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,1.73503276144396,5.0694447577037,8.44078719802532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,4.23189973318377,7.6189364965568,10.9849583417422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,7.12334714533999,10.4643418279602,13.8832823247912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,11.6120751478814,15.0779226231818,18.6057502335117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,12.6081450823044,16.1417446645819,19.7363815449303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,11.9110657088439,15.4770747819356,19.0483705490196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.27150121102685,12.7246245659388,16.2419890707996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.8526966993548,9.22491363350677,12.6324087581801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,0.764569740657032,4.12324572948132,7.47750582476148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.46681711695243,1.95275411145752,5.37167038716782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-4.40231520848976,-0.898552242437551,2.60659880311328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-1.35670622790197,2.06582409053621,5.46365010243055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,1.28177465494344,4.61282197811057,8.00991062040853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.66112689710268,7.06036011586486,10.4947183181891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,6.37167027496255,9.80513977471314,13.1847117568174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,10.7504745403062,14.2341511317354,17.7759735527678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,12.5183720006051,16.0323395492948,19.6012326497442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,12.2143148424237,15.7529701122585,19.3357462207512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,9.36765605157942,12.7991806967358,16.2685736315344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,6.46216315194749,9.90618484586922,13.3167584066302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,2.01145431683861,5.36485514169918,8.73259297926422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-0.946994051564669,2.43413360936761,5.84333511472689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-1.58635926808492,1.8594984612232,5.28054261058189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,0.982771638535925,4.31151132115726,7.64106236624467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,1.44013550961171,4.78978120251008,8.1633579305443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,3.97817703543557,7.33783925284145,10.7935172464956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,6.99974441614619,10.3563176142563,13.7904855317039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,11.0256503709227,14.5268189964714,18.0862377840802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,12.6929210739548,16.2245097915713,19.8323113669681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,12.9127265683309,16.4978862950782,20.1466847240353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,10.3880884799739,13.8565201805182,17.2951673323739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.04977418794207,9.52651651035005,12.9906989749822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.05975890059126,4.41312436049809,7.79440369643871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.582130209312141,2.78884232715474,6.20266674810523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-1.34400698779123,2.14281952461397,5.587986402916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,0.546013828009273,3.93352769013048,7.33187091849389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.67485080300458,5.08467345412497,8.43446343822542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,4.15613962225824,7.52593030488112,10.9391368820169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,8.20830830247816,11.5853589325944,14.9907064066259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,11.8161613483086,15.3596406620177,18.992494969959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,13.8930588735932,17.5631990824582,21.1527012803599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,13.1269023523424,16.686087446205,20.2417081826849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.4141468656273,13.8513729079892,17.4067058629583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,5.92137993118645,9.30928484514756,12.689769813685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.52661346542281,4.88891111358788,8.30042953287672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.557554502416786,2.80408023665616,6.20782255848654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.01461494483825,1.47817275977362,4.91199047133454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,1.38882357357664,4.78792315659843,8.19057449127676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,2.09615494347604,5.44766860210382,8.88980194006352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,4.49618227868158,7.89366897910866,11.2536991257391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,7.86478688297334,11.3180648002325,14.7675607544483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,11.7081115772521,15.1864193922047,18.7496415570634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,13.7831641462556,17.3371328217829,20.9539477759269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,13.0996912051108,16.595489646676,20.1887398489808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,10.8135872843561,14.3227385943055,17.8579717406865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.80597422693199,10.1736944622176,13.5472082101712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,1.67866328139524,5.06577993890768,8.48375538738554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,1.0673355065064,4.41971227198144,7.78878432918853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,0.270820207247429,3.64295047055904,7.13227674603585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,0.332986431482767,3.72608220595681,7.0948646518822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,2.31997759013493,5.72893598080033,9.12843044593689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,4.25897052097038,7.60059684610537,11.0013916484694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,7.6032651939839,11.0407193209484,14.4631043193556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,11.8038408802211,15.2745431283813,18.8702003466907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,13.7893195728181,17.3442661808996,20.8867053372608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,12.6142501327208,16.2181461773057,19.7748448318323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,9.70506156043619,13.1126098294043,16.5851777041742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.17660499635584,9.60908977723287,12.9962645040209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.47499952982236,4.88558699588841,8.34131439728985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.517015579288155,2.91542444637422,6.33478512954584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-1.40543850652604,2.05528782988915,5.49994485783405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-0.057432316822624,3.36006135713596,6.8488214560537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-0.00617703938333716,3.46787666409551,6.89610462516663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.40703521568119,6.76874535036638,10.1529776808801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,7.39873863235496,10.8410967904767,14.2900977220022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,11.1688115188906,14.7094476684547,18.2334649112594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,13.3769886151383,16.9624680274267,20.5906777423859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,12.780477989766,16.3043884766054,19.8683704151211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,10.0193797126254,13.4619282695846,16.9645653058993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.18248022955257,9.60089144247822,13.0690546413117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.82589501223612,5.25737366227504,8.63642927181378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,0.161074017798184,3.57142391666029,6.97412652417162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-0.0557079030066834,3.36317792491076,6.87140583319654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,2.15366766248586,5.56435708371114,8.96148024430233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,2.041424415422,5.45136948116759,8.84030263533899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,3.46243450946453,6.85222617061163,10.2065906397047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,7.33922530188566,10.7314780231883,14.1320378399917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,11.2076943546671,14.7118812712261,18.2800553361492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,14.1657873740973,17.736255775612,21.3648782565887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,12.8815314341806,16.4053444019103,20.0145209490621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,10.6046440078494,14.027516550593,17.5245849854156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,6.02869287794922,9.41356175817036,12.8010933065927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.1925558401641,6.58109634155018,9.99982156645228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,0.343145254792515,3.7641485422299,7.0955409349198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-0.658270760998188,2.8177396057085,6.24839008114777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-0.814163923159517,2.60477372671342,6.05003241177374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,1.68347297359208,5.08634388299383,8.48788008196212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,4.78679699021313,8.17690987943164,11.6277196636704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,8.48151690647631,11.8811902025888,15.3453893450826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,11.7383917645896,15.302587753326,18.7425953270703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,13.9699814427277,17.6402491706029,21.260770813179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,13.2717110499616,16.7921044327822,20.3394326075996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,9.98053073919685,13.3979513313152,16.8803659637488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.65553007964574,10.075492064809,13.478405028496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.05069653355279,5.53523965840468,8.8898786758133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-0.993734909855039,2.42562164630115,5.80575237943879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,0.146647759961977,3.56139695683653,6.9898346076133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-1.15679797430023,2.24256047111902,5.65955768782725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,2.66745707725051,6.03376004295187,9.37994228947815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,4.15308011635487,7.52045655360533,10.9023747701744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,7.38380787217738,10.7488209269337,14.1765383372144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,11.1669270869343,14.6255629869363,18.1480327146872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,13.5608212685765,17.1590638300119,20.809114596799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,12.6601779286962,16.2135136242304,19.7858778102585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,10.5556168081084,14.0683598035717,17.5585722218021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.97799891986837,10.365089217057,13.8157656697825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.01761774418192,6.40327868625798,9.73857568529223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-0.29071661356728,3.08991805090484,6.51201672902824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,0.0239558325492555,3.468748976913,6.86215980919912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,2.30980954617955,5.74038695181933,9.12900840261743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,2.26452470415581,5.62985712707433,9.03685152396624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,4.93056316217347,8.28863833172584,11.6980222375901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,8.09671738757912,11.5043192854513,14.9378111025092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,12.1091216347478,15.6611095946858,19.1725736333183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,14.0743893476179,17.7306855552819,21.3594247309422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,13.115164865658,16.6894853766494,20.2815486428316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,10.1702332425237,13.5890680626656,17.0548926669296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,6.70703609479288,10.0968175971834,13.5356971607878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,1.04229144470089,4.41588942377502,7.81000216072742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-0.850737054117598,2.51999500768428,5.91366684452462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-0.797067150467564,2.6327723618772,6.02191953187318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-0.938854664176217,2.52863947906095,5.89856018041774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,1.42030318224118,4.79303731229342,8.18216171882695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,4.1689992245931,7.52048812104414,10.8933319629425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,8.28143263552648,11.6748903498783,15.1244983889512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,12.3095294885226,15.7591172154102,19.3609510931798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,13.7625056288605,17.3561311184209,21.000754316097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,12.8861566285866,16.4177802105939,19.9951163089156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,10.9520887993769,14.4292326515033,17.9144885945874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.22955926455045,10.6403249966741,14.0710589794197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.09643977957258,5.45330142920936,8.83827931518346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-0.792149967768998,2.62354040773333,6.03850353403243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,0.924988754784546,4.31286979374314,7.64490408735806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-2.02883079938696,1.3996308826194,4.85300511149164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,0.136184266326896,3.5540889623617,6.95095634622476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,4.24019343506899,7.61247527272056,10.960594945973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,7.4724371979069,10.8277635382425,14.2984989628568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,11.1860681378176,14.7106344392376,18.1844034366782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,13.6886769218817,17.2538102149675,20.7920323340556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,12.619786281981,16.1356931673284,19.7096319554158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,10.3692272178109,13.8568842602175,17.341504541429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,7.60966727161959,11.0203236118832,14.4436217325659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,2.83053305310754,6.20839429588241,9.56773874303102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,1.12546776730322,4.50930911979943,7.88727230257702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-0.717679613693835,2.71333828263605,6.10211130112085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,1.98888772962498,5.36821198787329,8.79757002257062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,1.30535715764737,4.69323299402823,8.08838074589234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,3.91980633170862,7.25259251860426,10.6442687010326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,7.61016621146644,11.0187012709497,14.4618993224723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,11.614632142041,15.0784233487507,18.5589973371197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,14.3143814179121,17.9306007262817,21.5603514357216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,13.5260459911888,17.0791696929757,20.6899726288278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,11.0473935051677,14.5019600563359,18.0273750869058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.78627985296633,10.1808656288213,13.5588185805341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,2.79436052413921,6.19232800478328,9.51341424772534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-0.459030472283116,2.97692985839557,6.43042473230946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-1.37010953959892,2.05247658848927,5.43135333481473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-0.617803579214551,2.8117585071832,6.21209354871045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,2.05753161501213,5.45259984596617,8.79656190914662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,5.36264741791426,8.74693072632268,12.1775019144784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,8.34424209811263,11.7735916350199,15.2923002552021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,11.3687803733316,14.9003137512342,18.4265437943095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,13.7118661269153,17.3600972172042,20.9576499637215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,13.3905273386137,16.970674328967,20.5980408278078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,9.84425240910138,13.3008406750027,16.7494174621667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,7.48284442958886,10.8401186195047,14.2542404911137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,1.81137473751739,5.16129189215135,8.49937084778879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-1.04976932472002,2.33133514308557,5.71981188759625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-0.854140352852542,2.50324527820176,5.95870543909372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,0.280591472948236,3.64911538076292,7.06174076015557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,1.91268756223018,5.34405258902432,8.70136141981402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,4.12371341484599,7.53237503496512,10.9658260769245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,7.67117555438901,11.1374625070562,14.617836378477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,11.7094062174442,15.184804428046,18.7007395397453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,13.4035914718153,16.9681701192746,20.5896983862115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,12.5939778533384,16.1340885574987,19.6666942708815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,10.3081346398077,13.7599350581998,17.281412858523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,7.64343986639349,11.0282580309871,14.4728639373248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.28680883616225,6.67061068873933,10.0855371990739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,0.988967954696334,4.31087595149551,7.66369538251848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-2.16579683282196,1.29214926187122,4.71260490966819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,1.56132698873836,4.96643268831986,8.36351101407698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,3.46893879451763,6.83771432890867,10.2969091009607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,4.18326156231786,7.54127232720088,10.9728036766891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,8.26383191629445,11.6917900605158,15.1306837293092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,12.7086322435734,16.2119778516109,19.8388312457113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,14.7223329546232,18.3934907250435,22.0277727114969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,13.6728703978562,17.2583408174476,20.8432912790936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,11.126968715326,14.6060608520967,18.1384973347346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.50668217336875,10.9255339759173,14.3517919828913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
